"id","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"88362c3a3ca7ad67a144e2dd6d2762c2","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"03cb56b10acb1c6a11352dee89ca12b3","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"17ea637b14a040f1535e6265348c44a9","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"033577d6f5e1d2d32862a1b30e78ad51","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"b1944aa48afa82879fd7fd7e622adf2c","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Unclassified  Nitrospira"
"35fa35f4c83f5a9c6260b78a66a35db6","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Unclassified  Nitrospira"
"fca07e326c016e6cb05b23c149f3d885","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Unclassified  Nitrospira"
"00d81da0ce27b85f0675ef8f979b8a3b","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Unclassified  Nitrospira"
"ddf16b1dad383f546797d9530c26854e","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Unclassified  Nitrospira"
"cd8b4fabe5f40a913d206c99dc31e1cb","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Unclassified  Nitrospira"
"196d10389e30e444be72dfd40070ce15","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Unclassified  Nitrospira"
"1adb95e9a79a03a906f9a673c80b00fa","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"83d805b35d71a86d7ee5a82b689dcf81","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"b588cd42c5e3c832da541ede7f052778","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"0b30017fbedcfdbd4c387933bed1b4ee","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"2168c29d5f9a935b188b5715c6660023","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"96f6066ea638983d9a9d8059e56ed783","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"86146cde53ec3ebe019cec9f672f1abe","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"393b6dcbaae5d63eed8876beaa5b1ce8","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"a13c4015b47e4668ebb6673f9d3c8930","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"2802a01259a57934216b77be3c33cfb1","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"d8b4cb534c98eac1fa9c76ab72c95e8c","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"5c552d21590395ccc879679d26ae00c1","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"a1d95074dbcdb8eb61229ee5fb009b7e","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"ee0e71a42a8d7f93964198ac4018674f","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"762fad5bec6b2faf7458296e77d40176","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"da82a829437984218435ea9a2a5d97cc","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"bb5f18afe69789813b190e906b69a58c","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"b4b431585acd520069b0d62533e3fb12","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"06d6fc338c967274d212cf144aefca37","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Unclassified  Nitrospira"
"3ee7071db30203878dc92f43e3003f32","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Unclassified  Nitrospira"
"d5517d3dd009a22743a79560ff8b06f8","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Unclassified  Nitrospira"
"7518f80f13f48e15c7d139db443bcb1f","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Unclassified  Nitrospira"
"161de3909b9613222fa338821813e37d","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Unclassified  Nitrospira"
"f4760c534df3d6e7e6cd47c9f96370c3","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"6478db68406db1aa6b12e479f9ac9ba0","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Unclassified  Nitrospira"
"ae84935f5de11ae64082c28ad6740dc5","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Unclassified  Nitrospira"
"0610d32260289896925e45a1e6a1812b","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"6fdd431b3dfea0c6460c9faa8fffdca0","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"0f8088f38c666747198cf25258477af2","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Unclassified  Nitrospira"
"cb2678f0253d0960e881a77cfe4cca81","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"39725285bb1b4d57c3e8346bdd102930","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"c5ec2b5da4d9a7b0f681cbdf8d56ec64","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"cf116737e6027764a246c120f9352d3c","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"83d503ea7d5de643f6afa32cb78d2a10","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"9a3c132fa9e8bbe833e0c31f9778c526","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"2ba794b551c872f4f794b05c23b44429","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"deb9b536ff153eaaf0545013e0cb2aff","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"77e27dc2b17efc4cb4ade9704878e245","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"a2efbbedff868cec9aeed861d1e60dfb","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"0ea7a4678ef175ec8620bb69f4ff6d8a","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"902c8f36074b0b8e418225429e0c86d7","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"3a7de3acfddcb98d22b815b9b88b9098","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"42d295c89492c7eaf81ad5df8ec68e6f","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"f9c3f81bb0f78fbdd0cb57b4c76431ee","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"23d27f267e610f093d48f5e69399a81a","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"1c7175622deb4fd299e668cecf079c8c","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"f75de130b88f6524cb4759319788652d","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"bd108e588d7c0c92090df82db88bc154","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"ccfe43288c19e5f5114944c4ee0b24f2","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"6f9ceb3e3835a688e4c654510fe1d756","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"b434fd40d84d55bf9f79e6433126e22b","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"cadf84ab4ea2dd35fa1be789962d387f","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae","Nitrospira","Nitrospira uncultured_bacterium"
"574367228178d79cbdfb329f1cc8e098","d__Bacteria","Chloroflexi","Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia"
"23bf504cbb1e5f626162a8778c26aa95","d__Bacteria","Chloroflexi","Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia"
"36756f516e238c9ecb9bb2b0a027abec","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"d61ac128afc561250471e9a7564e3b70","d__Bacteria","Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi"
"d40548b6409b4bcf86548f23ce562e9b","d__Bacteria","Chloroflexi","Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia"
"7d3d30f359986448b4c8eef3c51cd14d","d__Bacteria","Chloroflexi","Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia"
"1c8541718eb6405c33871666b3e5cd28","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"a0caa35b3f2a8d231fd47e3c91c3f515","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"27ee6d8d9c0b2ad800b695a55b502622","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"2c618877ace869ba4cf1153e5925201a","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"f508429796555d5999979792b2424e4c","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"6facd477492e167bb66bbdc3d731e385","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"cdb8566f00bc74210622183b454d4582","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"2a1a0485a8bd4c49d65462a19ac6a16c","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Cyanobacteriaceae","Symphothece_PCC-7002","Unclassified  Symphothece_PCC-7002"
"47219229be8c8e9774a75575219dd555","d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085","S085","S085 uncultured_bacterium"
"a03d7dca2305d32d9098ed3acfb44c68","d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085","S085","Unclassified  S085"
"1c6c9880f8c426332f5bfc3622fe4600","d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085","S085","Unclassified  S085"
"2f51079e6bc6dd38454de55d5af16a3e","d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085","S085","S085 uncultured_bacterium"
"c25214750089dc7462fdd339259b9be8","d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085","S085","Unclassified  S085"
"28d8080044ab0ad100d16825e617a968","d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085","S085","Unclassified  S085"
"ff5602cc4178d9885c545ed831312f23","d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085","S085","Unclassified  S085"
"37573acaebd46416011f78b2230cc6fe","d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085","S085","Unclassified  S085"
"cb0ee921e6648e02b0ae734130e7d546","d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085","S085","Unclassified  S085"
"51813a177c3411bb7c0808d72082ed25","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"2bb38ce1d0ca8250ad1aeafe66604f2b","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"a93ad616f939afd77f7b01785fade5bf","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"26e3e91504608c42e4686c78554c2560","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"f01bb4605772e881852ef948f5399018","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"da5bd9281b58d84316e101dfb2cd4bfb","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"526acc402fba2d3fd24e642d9d80de8a","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"c6e9e24d86bed76122832871facb3b67","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"f8890be5f3a11e4948c23a4a1b4f6e4c","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"f90d4474411ceb6f7d075a614aba2b40","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"25433193c13ff310a2ae93b4c7c9f6d2","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","SAR202_clade uncultured_bacterium"
"18ab073c75cf3162ac80a222a00e1b98","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","SAR202_clade uncultured_bacterium"
"47ce7de65ef528ef0f547ad8839c780a","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"e39c02668f5b0246119cbe1c980b8e30","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","SAR202_clade uncultured_bacterium"
"b765b67fb7b71e082cdd673644e430cd","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"88a97abefb45b519de74d01122a51326","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"fa43c51e27038c457a9fbf609b186e18","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","SAR202_clade uncultured_bacterium"
"3398f07da4520c75d23a7eada70de4a5","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"fae289522c89805ad1f0599905cbb31d","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"26e6a141c509819bcecae228b0a6bb19","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"991237f84d92044d8166e8cb6ce9bf51","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"6d41aac32108ae72f4d52ea1b5754cf6","d__Bacteria","Firmicutes","Thermoanaerobacteria","Caldicellulosiruptorales","Caldicellulosiraptoraceae","Caldicellulosiruptor","Unclassified  Caldicellulosiruptor"
"a8ba69031923a745e77760f657c2662a","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","SAR202_clade uncultured_bacterium"
"2fb1c224d22ae631ea8852648d48f4aa","d__Bacteria","Acidobacteriota","Acidobacteriae","Acidobacteriales","Acidobacteriaceae_(Subgroup_1)","Unclassified Acidobacteriaceae_(Subgroup_1)","Unclassified Acidobacteriaceae_(Subgroup_1)"
"ffb06e219ddd63f7bd5af549f014560f","d__Bacteria","Chloroflexi","Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia"
"0b2c7756267bcffd1a5256bf2e259ad7","d__Bacteria","Caldatribacteriota","JS1","JS1","JS1","JS1","Unclassified  JS1"
"c2f583fe63f3e41ff7649d1ea98d2d14","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","SAR202_clade uncultured_bacterium"
"d9e90f609f580d2d82e279374f1c4bd7","d__Bacteria","Firmicutes","Clostridia","Unclassified Clostridia","Unclassified Clostridia","Unclassified Clostridia","Unclassified Clostridia"
"1aff96f60ba0b06076fd9a7164f29a53","d__Bacteria","Firmicutes","Thermoanaerobacteria","Caldicellulosiruptorales","Caldicellulosiraptoraceae","Caldicellulosiruptor","Unclassified  Caldicellulosiruptor"
"fb2033e7ceb82751b54df892f25d973b","d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085","S085","S085 uncultured_bacterium"
"726519af6073a704dc0328df337b3abd","d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085","S085","S085 uncultured_bacterium"
"3ea3b18602aa01ae5386493309113316","d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085","S085","S085 uncultured_bacterium"
"da2b29873744e3a986aa4d349d64e3c0","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","Unclassified  SAR202_clade"
"f396a8843257a623f423c9fcdadc239c","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","SAR202_clade uncultured_bacterium"
"c8c0546e7acff460a842bcd282fa3319","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","SAR202_clade uncultured_bacterium"
"355613ed316efaaa7a2b50d95fb3555f","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","SAR202_clade uncultured_bacterium"
"db367323d5d3590c8584d3252b487fe8","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","SAR202_clade uncultured_bacterium"
"8bcd3a94113508736e15292a9f84fd1f","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","SAR202_clade uncultured_bacterium"
"34b5e56ec641a25af40bdb0e104d9588","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","SAR202_clade uncultured_bacterium"
"a161b0498d4b6ed2d41eff49bce0e602","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","SAR202_clade uncultured_bacterium"
"2a4197348457b6eb2ba4edbd1b5fb5ce","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","SAR202_clade uncultured_bacterium"
"a7ef5ab805547784b970990aec0c68f9","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade","SAR202_clade","SAR202_clade uncultured_bacterium"
