"id","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"f029ea8e2059ebd47c2a443ac8dec119","d__Bacteria","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","Unclassified  SAR324_clade(Marine_group_B)"
"f5541ee46ab13b5b498c7a369915950b","d__Bacteria","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B) uncultured_bacterium"
"0ee660803d3a0d14081f2145378d01b4","d__Bacteria","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B) uncultured_bacterium"
"5b808181dff3949a9dc07995c9ceb1c8","d__Bacteria","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B) uncultured_bacterium"
"0ad6865ca13aa4db7b26b2d9c457bacb","d__Bacteria","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B) uncultured_bacterium"
"f8ed2c8583a3598bc1d38d9bb2382450","d__Bacteria","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B) uncultured_bacterium"
"35b3175c0baf57f8410ffece333fafe1","d__Bacteria","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B) uncultured_bacterium"
"07315c091ac9ba75a4681e71e77fd504","d__Bacteria","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B) uncultured_bacterium"
"583f4dfdb36317911dd7de03821b6f39","d__Bacteria","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B) uncultured_bacterium"
"7efdd3d35d7c999e60eb54f33835a392","d__Bacteria","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B) uncultured_bacterium"
"b4abc9f5391b5efe5ade4f196cff74b7","d__Bacteria","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B) uncultured_bacterium"
"ffee5290d1d17f2c540355c41e0379f2","d__Bacteria","Desulfobacterota","Desulfuromonadia","Desulfuromonadia","Unclassified Desulfuromonadia","Unclassified Desulfuromonadia","Unclassified Desulfuromonadia"
"529430203cb3e0e1357d8a187229c825","d__Bacteria","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B) uncultured_bacterium"
"a69f6d21c788d9bffec0541200a01fd7","d__Bacteria","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B) uncultured_bacterium"
"f28670e0dc3c602bb3302225e7dc2c3e","d__Bacteria","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B) uncultured_bacterium"
"ed060869819985ebc9f5aa0acdb9d6b5","d__Bacteria","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B) uncultured_bacterium"
"73a6b39d87377db1fa9555c60b5f42df","d__Bacteria","MBNT15","MBNT15","MBNT15","MBNT15","MBNT15","Unclassified  MBNT15"
"a39ced52885fbfe4c0afab489b2e2465","d__Bacteria","MBNT15","MBNT15","MBNT15","MBNT15","MBNT15","Unclassified  MBNT15"
"7bbcd13ccd2f6995f5741607ef1b6036","d__Bacteria","MBNT15","MBNT15","MBNT15","MBNT15","MBNT15","Unclassified  MBNT15"
"48a25c1af9f6a751b7c09dbd3c9fb529","d__Bacteria","Myxococcota","bacteriap25","bacteriap25","bacteriap25","bacteriap25","bacteriap25 uncultured_bacterium"
"2faf57c08bb607fdee379193dd4ab437","d__Bacteria","Hydrogenedentes","Hydrogenedentia","Hydrogenedentiales","Hydrogenedensaceae","Hydrogenedensaceae","Unclassified  Hydrogenedensaceae"
"288b8ed6043f9f41af7f983181a21496","d__Bacteria","Hydrogenedentes","Hydrogenedentia","Hydrogenedentiales","Hydrogenedensaceae","Hydrogenedensaceae","Hydrogenedensaceae uncultured_bacterium"
"74acb0089845dac99b248a2b448ca0f4","d__Bacteria","Hydrogenedentes","Hydrogenedentia","Hydrogenedentiales","Hydrogenedensaceae","Hydrogenedensaceae","Hydrogenedensaceae uncultured_bacterium"
"9dad030e1312b60e0e14231b4a8c3363","d__Bacteria","Hydrogenedentes","Hydrogenedentia","Hydrogenedentiales","Hydrogenedensaceae","Hydrogenedensaceae","Hydrogenedensaceae uncultured_bacterium"
"96ad607d3d32d73e87fbc29980822228","d__Bacteria","Hydrogenedentes","Hydrogenedentia","Hydrogenedentiales","Hydrogenedensaceae","Hydrogenedensaceae","Hydrogenedensaceae uncultured_bacterium"
"00ecf3809187b14cfcfda7dba5619baf","d__Bacteria","Hydrogenedentes","Hydrogenedentia","Hydrogenedentiales","Hydrogenedensaceae","Hydrogenedensaceae","Hydrogenedensaceae uncultured_bacterium"
"4ba00dd34dfaa28eaa79d134fd8ced16","d__Bacteria","Hydrogenedentes","Hydrogenedentia","Hydrogenedentiales","Hydrogenedensaceae","Hydrogenedensaceae","Hydrogenedensaceae uncultured_bacterium"
"de08aeb6793f0dac636e082a11dcf5b0","d__Bacteria","Hydrogenedentes","Hydrogenedentia","Hydrogenedentiales","Hydrogenedensaceae","Hydrogenedensaceae","Unclassified  Hydrogenedensaceae"
"32d69f153baa241984556b103f55ba9a","d__Bacteria","Hydrogenedentes","Hydrogenedentia","Hydrogenedentiales","Hydrogenedensaceae","Hydrogenedensaceae","Unclassified  Hydrogenedensaceae"
"2ab43df26d5098b779e325c3fcfc6d30","d__Bacteria","Hydrogenedentes","Hydrogenedentia","Hydrogenedentiales","Hydrogenedensaceae","Hydrogenedensaceae","Hydrogenedensaceae uncultured_bacterium"
"c4983ef439b5299245014727b3c9f362","d__Bacteria","Nitrospinota","P9X2b3D02","P9X2b3D02","P9X2b3D02","P9X2b3D02","P9X2b3D02 uncultured_bacterium"
"0cea80ca471eb3b08c71291b25ebaac5","d__Bacteria","Deinococcota","Deinococci","Deinococcales","Deinococcaceae","Deinococcus","Unclassified  Deinococcus"
"a78a5b2d0d7e9ca41e85c0d95acf4883","d__Bacteria","Deinococcota","Deinococci","Deinococcales","Deinococcaceae","Deinococcus","Unclassified  Deinococcus"
"89e1dfebfd526dc6acd8713f0fbf6736","d__Bacteria","Deinococcota","Deinococci","Deinococcales","Deinococcaceae","Deinococcus","Unclassified  Deinococcus"
"d770763a7ac9d63355174d0d1c057f6d","d__Bacteria","Deinococcota","Deinococci","Deinococcales","Deinococcaceae","Deinococcus","Unclassified  Deinococcus"
"79b83ea83066d52696a1817b53170316","d__Bacteria","Acetothermia","Acetothermiia","Acetothermiia","Acetothermiia","Acetothermiia","Acetothermiia uncultured_bacterium"
"4743b80cde3890715e12581a8856d5d6","d__Bacteria","Acetothermia","Acetothermiia","Acetothermiia","Acetothermiia","Acetothermiia","Acetothermiia uncultured_bacterium"
"6c4b53cf2631369436889e62f160dee7","d__Bacteria","Acetothermia","Acetothermiia","Acetothermiia","Acetothermiia","Acetothermiia","Acetothermiia uncultured_bacterium"
"6856819f140bd87433975445ea17cab1","d__Bacteria","Deinococcota","Deinococci","Deinococcales","Trueperaceae","Truepera","Unclassified  Truepera"
"a9d90045350746e013ba812ff38217ab","d__Bacteria","Deinococcota","Deinococci","Deinococcales","Trueperaceae","Truepera","Truepera uncultured_bacterium"
"660e62ac49266fdd31fc437c9339e7ef","d__Bacteria","Deinococcota","Deinococci","Deinococcales","Trueperaceae","Truepera","Truepera uncultured_bacterium"
"f6ba6956f979b442a249892ca2fec165","d__Bacteria","Deinococcota","Deinococci","Deinococcales","Trueperaceae","Truepera","Truepera uncultured_organism"
"5e1ced2aab02426d4e0138cd26ab4857","d__Bacteria","Deinococcota","Deinococci","Deinococcales","Trueperaceae","Truepera","Truepera uncultured_bacterium"
"82cca09c2a83070a4404c7e65e9a0d39","d__Bacteria","Chloroflexi","JG30-KF-CM66","JG30-KF-CM66","JG30-KF-CM66","JG30-KF-CM66","Unclassified  JG30-KF-CM66"
"3604186835e70f765a327237f747348a","d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae","uncultured","uncultured uncultured_bacterium"
"af8906bcd06736101ef73bb5829d4021","d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae","uncultured","Unclassified  uncultured"
"fcf9acc33ef2869732d96816c93ef330","d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae","uncultured","Unclassified  uncultured"
"a4e7426e5f7633bde3e3722422d17bbd","d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae","uncultured","uncultured uncultured_bacterium"
"6b093f8026ce6e49cd1fdadfdf7fa39a","d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae","uncultured","uncultured uncultured_bacterium"
"a6fa2df6563d1b8878b71d85376c28ff","d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae","uncultured","uncultured uncultured_bacterium"
"972559fe3569b6f4c932297be0b8f0f6","d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae","uncultured","uncultured uncultured_bacterium"
"4c4b4e240d83480b5e9bea9b63500f73","d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae","uncultured","uncultured uncultured_bacterium"
"2a274facf3742fd502508621bf7cc358","d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae","uncultured","uncultured uncultured_bacterium"
"e1110ecf6ea88041db5b51f4686e48b4","d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae","uncultured","uncultured uncultured_bacterium"
"905044dd8ef2dc2074702746262df24e","d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae","uncultured","uncultured uncultured_bacterium"
"37a35a1325f3a4290ed5bd9caa40d789","d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae","uncultured","uncultured uncultured_bacterium"
"4a19c2f58c262577badbfcf6c5beb0d8","d__Bacteria","Cyanobacteria","Sericytochromatia","Sericytochromatia","Sericytochromatia","Sericytochromatia","Unclassified  Sericytochromatia"
"167dae7fac5deb0859f41c2e83210522","d__Bacteria","Cyanobacteria","Sericytochromatia","Sericytochromatia","Sericytochromatia","Sericytochromatia","Unclassified  Sericytochromatia"
"49a2c44b0462d2532c4f0af18f39a133","d__Bacteria","Cyanobacteria","Sericytochromatia","Sericytochromatia","Sericytochromatia","Sericytochromatia","Unclassified  Sericytochromatia"
"89cee22825353025d7d6cf2d0693dd18","d__Bacteria","Cyanobacteria","Sericytochromatia","Sericytochromatia","Sericytochromatia","Sericytochromatia","Unclassified  Sericytochromatia"
"9fee2c279b83438d71770d40f7587080","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","Unclassified  R76-B128"
"d47da4227479cbb7222cd79027417e93","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","Unclassified  R76-B128"
"e2163babe4795f64701616ae7d518176","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","R76-B128 uncultured_bacterium"
"c2285c2e048527050df7aad09be4ee76","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","R76-B128 uncultured_bacterium"
"b1dfd21fa77c5031ab961404ee8b6a42","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","Unclassified  R76-B128"
"3626872ac8813d63728fbee603a9645a","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","Unclassified  R76-B128"
"66be7f7f0009e34006774084d6562047","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","Unclassified  R76-B128"
"73c827d873aaf7907ee65f21c432c17a","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","Unclassified  R76-B128"
"8986cfdf44acc4ffae34185bfca7506e","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","Unclassified  R76-B128"
"381cbcd8534bfe8eb6e4db5077cdb16c","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","Unclassified  R76-B128"
"feb0b5c1ef47b685adeb26a627a66518","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","Unclassified  R76-B128"
"0e8c6c3333cdbc263828b9cbe4296a28","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","Unclassified  R76-B128"
"08cc851db2a257f5d12c8143425a2185","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","Unclassified  R76-B128"
"5eeae4757d175b179d60ab0ea8693239","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","Unclassified  R76-B128"
"b5b861f966d41cc4e4de8244b5715f6b","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","R76-B128 uncultured_bacterium"
"0557c49bea9f48ba5cdd0232aef439f3","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","R76-B128 uncultured_bacterium"
"4516e8b2803ebc4205cd49523eb98ab8","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","R76-B128 uncultured_bacterium"
"33d09eab8e22fc85079553a053a1ffc0","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","R76-B128 uncultured_bacterium"
"483d223dd7c59431a5395df275168d53","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","R76-B128 uncultured_bacterium"
"44fcf67b7071fad28c40c3411c105232","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","R76-B128 uncultured_bacterium"
"ed3a59a0048f2edcbb22199658839208","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","R76-B128 uncultured_bacterium"
"e5fb6289e2bc2d936b20f030e64e6f44","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","R76-B128 uncultured_bacterium"
"491abdabb569899c2c53a10d5460c9b3","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","R76-B128 uncultured_bacterium"
"b2fef33db1039a093f095a6a2b174027","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","R76-B128 uncultured_bacterium"
"924d0bdc8bcf950e06aa8d538c36be5d","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","R76-B128 uncultured_bacterium"
"2e69d12098d43adc183c78c40e85a0a7","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","R76-B128 uncultured_bacterium"
"9828256aaf8655b7e32e75b7cdd184cb","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","R76-B128 uncultured_bacterium"
"e0970c1de164e05e6669c04293c92ad0","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae","R76-B128","Unclassified  R76-B128"
"f1eb103fe76e5e7f2e009f8785c7f09a","d__Bacteria","Patescibacteria","WWE3","WWE3","WWE3","WWE3","WWE3 uncultured_bacterium"
"e4e77dea18dde1c15e964faf78f74c2e","d__Bacteria","Patescibacteria","Parcubacteria","GWA2-38-13b","GWA2-38-13b","GWA2-38-13b","GWA2-38-13b uncultured_organism"
"c28087d0dd09cc7c934afb69cba187b5","d__Bacteria","Patescibacteria","Parcubacteria","GWA2-38-13b","GWA2-38-13b","GWA2-38-13b","Unclassified  GWA2-38-13b"
"5c562cff9d4de9e59eab3960339895c6","d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Kaiserbacteria","Candidatus_Kaiserbacteria","Candidatus_Kaiserbacteria","Unclassified  Candidatus_Kaiserbacteria"
"6a2112e3fe93990bd45f9d5d5dc755ad","d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Kaiserbacteria","Candidatus_Kaiserbacteria","Candidatus_Kaiserbacteria","Candidatus_Kaiserbacteria uncultured_bacterium"
"eec1d0805c60428baa50a85aabf7de82","d__Bacteria","Patescibacteria","Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria"
"d6d4874b62c504c3a3e61b641a4f4b27","d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Kaiserbacteria","Candidatus_Kaiserbacteria","Candidatus_Kaiserbacteria","Candidatus_Kaiserbacteria uncultured_bacterium"
"f5f36db04331084c05d8145fab1db301","d__Bacteria","Patescibacteria","Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria"
"46a0281afdc352a639c89681f839369d","d__Bacteria","Patescibacteria","Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria"
"437031cc503364dbd28ca2cc0d852503","d__Bacteria","Patescibacteria","Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria"
"28763b951464c241dc65128929035af2","d__Bacteria","Patescibacteria","Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria"
"854e9ee17971cf15d66f64d00f41802a","d__Bacteria","Patescibacteria","Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria"
"23416966504891a66d7c0d44489152da","d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Campbellbacteria","Candidatus_Campbellbacteria","Candidatus_Campbellbacteria","Unclassified  Candidatus_Campbellbacteria"
"87ce942a4f5d3b03c8aeffb877bfb03d","d__Bacteria","Patescibacteria","Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria"
"d350ba0a9e6e4bee755fb19dbf759ca8","d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Campbellbacteria","Candidatus_Campbellbacteria","Candidatus_Campbellbacteria","Unclassified  Candidatus_Campbellbacteria"
"18142e3eaeef67b273b6a080676bd2fb","d__Bacteria","Patescibacteria","Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria"
"09bb38624052e751e600e674782e476f","d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Campbellbacteria","Candidatus_Campbellbacteria","Candidatus_Campbellbacteria","Unclassified  Candidatus_Campbellbacteria"
"95851d8c93223a182af6c433235786c8","d__Bacteria","Patescibacteria","Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria"
"2ffa87b7003ad6dc54b4bbab30bfbb76","d__Bacteria","Patescibacteria","Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria"
"0be06045f13f1432e360273ff806376b","d__Bacteria","Patescibacteria","Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria"
"6d2511086e08df8afed7568c5a019df7","d__Bacteria","Patescibacteria","Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria"
